5.00000000000000	1.92120000000000	1.96850000000000	2.01370000000000	2.03900000000000	2.06600000000000	2.00168000000000
5.02000000000000	1.92040000000000	1.96740000000000	2.01270000000000	2.03800000000000	2.06600000000000	2.00090000000000
5.04000000000000	1.91960000000000	1.96630000000000	2.01170000000000	2.03700000000000	2.06600000000000	2.00012000000000
5.06000000000000	1.91900000000000	1.96540000000000	2.01090000000000	2.03600000000000	2.06700000000000	1.99966000000000
5.08000000000000	1.91850000000000	1.96450000000000	2.01010000000000	2.03500000000000	2.06700000000000	1.99902000000000
5.10000000000000	1.91810000000000	1.96370000000000	2.00950000000000	2.03500000000000	2.06700000000000	1.99866000000000
5.12000000000000	1.91770000000000	1.96300000000000	2.00910000000000	2.03500000000000	2.06800000000000	1.99856000000000
5.14000000000000	1.91750000000000	1.96250000000000	2.00880000000000	2.03400000000000	2.06900000000000	1.99836000000000
5.16000000000000	1.91720000000000	1.96200000000000	2.00860000000000	2.03400000000000	2.06900000000000	1.99816000000000
5.18000000000000	1.91700000000000	1.96180000000000	2.00850000000000	2.03500000000000	2.07000000000000	1.99846000000000
5.20000000000000	1.91690000000000	1.96170000000000	2.00870000000000	2.03500000000000	2.07200000000000	1.99886000000000
5.22000000000000	1.91690000000000	1.96180000000000	2.00900000000000	2.03500000000000	2.07300000000000	1.99914000000000
5.24000000000000	1.91710000000000	1.96210000000000	2.00960000000000	2.03600000000000	2.07400000000000	1.99976000000000
5.26000000000000	1.91760000000000	1.96250000000000	2.01030000000000	2.03700000000000	2.07600000000000	2.00068000000000
5.28000000000000	1.91800000000000	1.96300000000000	2.01110000000000	2.03800000000000	2.07700000000000	2.00142000000000
5.30000000000000	1.91860000000000	1.96390000000000	2.01220000000000	2.03900000000000	2.07900000000000	2.00254000000000
5.32000000000000	1.91940000000000	1.96480000000000	2.01350000000000	2.04100000000000	2.08100000000000	2.00394000000000
5.34000000000000	1.92010000000000	1.96580000000000	2.01470000000000	2.04200000000000	2.08300000000000	2.00512000000000
5.36000000000000	1.92070000000000	1.96660000000000	2.01580000000000	2.04300000000000	2.08500000000000	2.00622000000000
5.38000000000000	1.92150000000000	1.96790000000000	2.01720000000000	2.04500000000000	2.08700000000000	2.00772000000000
5.40000000000000	1.92240000000000	1.96910000000000	2.01880000000000	2.04700000000000	2.09000000000000	2.00946000000000
5.42000000000000	1.92340000000000	1.97040000000000	2.02040000000000	2.04900000000000	2.09200000000000	2.01104000000000
5.44000000000000	1.92440000000000	1.97160000000000	2.00700000000000	2.05000000000000	2.09400000000000	2.00940000000000
5.46000000000000	1.92620000000000	1.97320000000000	2.00800000000000	2.05300000000000	2.09600000000000	2.01128000000000
5.48000000000000	1.92740000000000	1.97470000000000	2.01000000000000	2.05500000000000	2.09900000000000	2.01322000000000
5.50000000000000	1.92690000000000	1.97550000000000	2.01100000000000	2.05600000000000	2.10000000000000	2.01388000000000
5.52000000000000	1.92740000000000	1.97660000000000	2.01200000000000	2.05800000000000	2.10200000000000	2.01520000000000
5.54000000000000	1.92800000000000	1.97790000000000	2.01400000000000	2.05900000000000	2.10400000000000	2.01658000000000
5.56000000000000	1.92840000000000	1.97900000000000	2.01500000000000	2.06100000000000	2.10700000000000	2.01808000000000
5.58000000000000	1.92880000000000	1.98020000000000	2.01700000000000	2.06300000000000	2.10900000000000	2.01960000000000
5.60000000000000	1.92890000000000	1.98100000000000	2.01900000000000	2.06500000000000	2.11100000000000	2.02098000000000
5.62000000000000	1.92870000000000	1.98170000000000	2.02000000000000	2.06700000000000	2.11200000000000	2.02188000000000
5.64000000000000	1.92860000000000	1.98240000000000	2.02300000000000	2.06800000000000	2.11400000000000	2.02320000000000
5.66000000000000	1.92790000000000	1.98230000000000	2.02400000000000	2.06900000000000	2.11500000000000	2.02364000000000
5.68000000000000	1.92700000000000	1.98210000000000	2.02500000000000	2.07100000000000	2.11700000000000	2.02442000000000
5.70000000000000	1.92610000000000	1.98190000000000	2.02700000000000	2.07200000000000	2.11800000000000	2.02500000000000
5.72000000000000	1.92490000000000	1.98150000000000	2.02800000000000	2.07300000000000	2.11900000000000	2.02528000000000
5.74000000000000	1.92370000000000	1.98100000000000	2.03000000000000	2.07400000000000	2.12000000000000	2.02574000000000
5.76000000000000	1.92220000000000	1.98010000000000	2.03100000000000	2.07500000000000	2.12100000000000	2.02586000000000
5.78000000000000	1.92060000000000	1.97900000000000	2.03200000000000	2.07600000000000	2.12200000000000	2.02592000000000
5.80000000000000	1.91890000000000	1.97790000000000	2.03300000000000	2.07700000000000	2.12300000000000	2.02596000000000
5.82000000000000	1.91710000000000	1.97660000000000	2.03400000000000	2.07800000000000	2.12400000000000	2.02594000000000
5.84000000000000	1.91510000000000	1.97500000000000	2.03500000000000	2.07800000000000	2.12500000000000	2.02562000000000
5.86000000000000	1.91320000000000	1.97350000000000	2.03600000000000	2.07900000000000	2.12500000000000	2.02534000000000
5.88000000000000	1.91120000000000	1.97180000000000	2.03600000000000	2.07900000000000	2.12600000000000	2.02480000000000
5.90000000000000	1.90920000000000	1.97000000000000	2.03700000000000	2.08000000000000	2.12600000000000	2.02444000000000
5.92000000000000	1.90710000000000	1.96810000000000	2.03800000000000	2.08000000000000	2.12600000000000	2.02384000000000
5.94000000000000	1.90510000000000	1.96620000000000	2.03800000000000	2.08100000000000	2.12700000000000	2.02346000000000
5.96000000000000	1.90320000000000	1.96430000000000	2.03800000000000	2.08100000000000	2.12700000000000	2.02270000000000
5.98000000000000	1.90110000000000	1.96230000000000	2.03900000000000	2.08100000000000	2.12700000000000	2.02208000000000
6.00000000000000	1.89910000000000	1.96030000000000	2.03900000000000	2.08100000000000	2.12700000000000	2.02128000000000
6.02000000000000	1.89720000000000	1.95840000000000	2.03900000000000	2.08200000000000	2.12700000000000	2.02072000000000
6.04000000000000	1.89540000000000	1.95640000000000	2.03900000000000	2.08200000000000	2.12700000000000	2.01996000000000
6.06000000000000	1.89360000000000	1.95450000000000	2.03900000000000	2.08200000000000	2.12700000000000	2.01922000000000
6.08000000000000	1.89200000000000	1.95270000000000	2.03900000000000	2.08200000000000	2.12800000000000	2.01874000000000
6.10000000000000	1.89040000000000	1.95090000000000	2.03900000000000	2.08300000000000	2.12800000000000	2.01826000000000
6.12000000000000	1.88870000000000	1.94920000000000	2.03900000000000	2.08300000000000	2.12800000000000	2.01758000000000
6.14000000000000	1.88740000000000	1.94760000000000	2.03900000000000	2.08300000000000	2.12800000000000	2.01700000000000
6.16000000000000	1.88600000000000	1.94600000000000	2.03900000000000	2.08400000000000	2.12800000000000	2.01660000000000
6.18000000000000	1.88500000000000	1.94460000000000	2.03900000000000	2.08400000000000	2.12800000000000	2.01612000000000
6.20000000000000	1.88390000000000	1.94320000000000	2.03800000000000	2.08400000000000	2.12900000000000	2.01562000000000
6.22000000000000	1.88290000000000	1.94180000000000	2.03800000000000	2.08400000000000	2.12900000000000	2.01514000000000
6.24000000000000	1.88210000000000	1.94060000000000	2.03800000000000	2.08500000000000	2.12900000000000	2.01494000000000
6.26000000000000	1.88140000000000	1.93950000000000	2.03800000000000	2.08600000000000	2.13000000000000	2.01498000000000
6.28000000000000	1.88080000000000	1.93850000000000	2.03800000000000	2.08600000000000	2.13000000000000	2.01466000000000
6.30000000000000	1.88040000000000	1.93770000000000	2.03800000000000	2.08700000000000	2.13000000000000	2.01462000000000
6.32000000000000	1.88010000000000	1.93700000000000	2.03800000000000	2.08800000000000	2.13100000000000	2.01482000000000
6.34000000000000	1.87990000000000	1.93650000000000	2.03800000000000	2.08800000000000	2.13200000000000	2.01488000000000
6.36000000000000	1.87990000000000	1.93590000000000	2.03800000000000	2.08900000000000	2.13300000000000	2.01516000000000
6.38000000000000	1.88000000000000	1.93560000000000	2.03800000000000	2.09000000000000	2.13300000000000	2.01532000000000
6.40000000000000	1.88030000000000	1.93540000000000	2.03900000000000	2.09100000000000	2.13400000000000	2.01594000000000
6.42000000000000	1.88060000000000	1.93520000000000	2.03900000000000	2.09100000000000	2.13500000000000	2.01616000000000
6.44000000000000	1.88100000000000	1.93530000000000	2.03900000000000	2.09200000000000	2.13600000000000	2.01666000000000
6.46000000000000	1.88160000000000	1.93550000000000	2.04000000000000	2.09300000000000	2.13600000000000	2.01722000000000
6.48000000000000	1.88210000000000	1.93560000000000	2.04000000000000	2.09400000000000	2.13700000000000	2.01774000000000
6.50000000000000	1.88280000000000	1.93590000000000	2.04000000000000	2.09500000000000	2.13800000000000	2.01834000000000
6.52000000000000	1.88340000000000	1.93600000000000	2.04000000000000	2.09600000000000	2.13900000000000	2.01888000000000
6.54000000000000	1.88410000000000	1.93630000000000	2.04000000000000	2.09700000000000	2.13900000000000	2.01928000000000
6.56000000000000	1.88500000000000	1.93680000000000	2.04000000000000	2.09800000000000	2.14100000000000	2.02016000000000
6.58000000000000	1.88600000000000	1.93750000000000	2.04000000000000	2.09900000000000	2.14200000000000	2.02090000000000
6.60000000000000	1.88730000000000	1.93830000000000	2.04000000000000	2.10000000000000	2.14300000000000	2.02172000000000
6.62000000000000	1.88840000000000	1.93910000000000	2.04000000000000	2.10200000000000	2.14400000000000	2.02270000000000
6.64000000000000	1.88960000000000	1.94000000000000	2.04000000000000	2.10300000000000	2.14500000000000	2.02352000000000
6.66000000000000	1.89100000000000	1.94100000000000	2.04000000000000	2.10400000000000	2.14700000000000	2.02460000000000
6.68000000000000	1.89220000000000	1.94190000000000	2.04000000000000	2.10500000000000	2.14800000000000	2.02542000000000
6.70000000000000	1.89360000000000	1.94300000000000	2.03900000000000	2.10600000000000	2.14900000000000	2.02612000000000
6.72000000000000	1.89500000000000	1.94420000000000	2.03900000000000	2.10800000000000	2.15100000000000	2.02744000000000
6.74000000000000	1.89630000000000	1.94520000000000	2.03800000000000	2.10900000000000	2.15200000000000	2.02810000000000
6.76000000000000	1.89790000000000	1.94650000000000	2.03800000000000	2.11000000000000	2.15300000000000	2.02908000000000
6.78000000000000	1.89900000000000	1.94740000000000	2.03700000000000	2.11100000000000	2.15500000000000	2.02988000000000
6.80000000000000	1.90030000000000	1.94840000000000	2.03600000000000	2.11200000000000	2.15500000000000	2.03034000000000
6.82000000000000	1.90180000000000	1.94980000000000	2.03500000000000	2.11300000000000	2.15700000000000	2.03132000000000
6.84000000000000	1.90320000000000	1.95100000000000	2.03400000000000	2.11400000000000	2.15800000000000	2.03204000000000
6.86000000000000	1.90460000000000	1.95230000000000	2.03300000000000	2.11500000000000	2.16000000000000	2.03298000000000
6.88000000000000	1.90620000000000	1.95380000000000	2.03300000000000	2.11600000000000	2.16100000000000	2.03400000000000
6.90000000000000	1.90770000000000	1.95500000000000	2.03200000000000	2.11700000000000	2.16200000000000	2.03474000000000
6.92000000000000	1.90930000000000	1.95640000000000	2.03100000000000	2.11900000000000	2.16300000000000	2.03574000000000
6.94000000000000	1.91080000000000	1.95780000000000	2.03000000000000	2.12000000000000	2.16500000000000	2.03672000000000
6.96000000000000	1.91240000000000	1.95910000000000	2.02900000000000	2.12100000000000	2.16600000000000	2.03750000000000
6.98000000000000	1.91390000000000	1.96050000000000	2.02800000000000	2.12200000000000	2.16700000000000	2.03828000000000
7.00000000000000	1.91530000000000	1.96170000000000	2.02700000000000	2.12300000000000	2.16800000000000	2.03900000000000
